100_15253.html,96,24,己,名詞,代名詞,一般,,,,己,オノレ,オノレ
100_15253.html,96,25,惚,動詞,自立,,,一段,連用形,惚る,トボケ,トボケ
100_15253.html,96,26,は,助詞,係助詞,,,,,は,ハ,ワ
100_15253.html,96,27,強い,形容詞,自立,,,形容詞・アウオ段,基本形,強い,ツヨイ,ツヨイ
100_15253.html,96,28,し,助詞,接続助詞,,,,,し,シ,シ
100_15253.html,96,29,、,記号,読点,,,,,、,、,、
100_15253.html,96,30,仲間,名詞,一般,,,,,仲間,ナカマ,ナカマ
100_15253.html,96,31,同志,名詞,一般,,,,,同志,ドウシ,ドーシ
100_15253.html,96,32,殺し,動詞,自立,,,五段・サ行,連用形,殺す,コロシ,コロシ
100_15253.html,96,33,合う,動詞,非自立,,,五段・ワ行促音便,基本形,合う,アウ,アウ
100_15253.html,96,34,し,助詞,接続助詞,,,,,し,シ,シ
100_15253.html,96,35,、,記号,読点,,,,,、,、,、
100_15253.html,96,36,火,名詞,一般,,,,,火,ヒ,ヒ
100_15253.html,96,37,は,助詞,係助詞,,,,,は,ハ,ワ
100_15253.html,96,38,つける,動詞,自立,,,一段,基本形,つける,ツケル,ツケル
100_15253.html,96,39,し,助詞,接続助詞,,,,,し,シ,シ
100_15253.html,96,40,、,記号,読点,,,,,、,、,、
100_15253.html,96,41,泥棒,名詞,一般,,,,,泥棒,ドロボウ,ドロボー
100_15253.html,96,42,は,助詞,係助詞,,,,,は,ハ,ワ
100_15253.html,96,43,する,動詞,自立,,,サ変・スル,基本形,する,スル,スル
100_15253.html,96,44,し,助詞,接続助詞,,,,,し,シ,シ
100_15253.html,96,45,、,記号,読点,,,,,、,、,、
100_15253.html,96,46,手,名詞,一般,,,,,手,テ,テ
100_15253.html,96,47,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,96,48,つけ,名詞,一般,,,,,つけ,ツケ,ツケ
100_15253.html,96,49,よう,名詞,接尾,一般,,,,よう,ヨウ,ヨー
100_15253.html,96,50,の,助詞,格助詞,一般,,,,の,ノ,ノ
100_15253.html,96,51,ない,形容詞,自立,,,形容詞・アウオ段,基本形,ない,ナイ,ナイ
100_15253.html,96,52,毛,名詞,一般,,,,,毛,ケ,ケ
100_15253.html,96,53,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
100_15253.html,96,54,もの,名詞,非自立,一般,,,,もの,モノ,モノ
100_15253.html,96,55,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
100_15253.html,96,56,の,名詞,非自立,一般,,,,の,ノ,ノ
100_15253.html,96,57,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
100_15253.html,96,58,よ,助詞,終助詞,,,,,よ,ヨ,ヨ
100_15253.html,96,59,…,記号,一般,,,,,…,…,…
100_15253.html,96,60,…,記号,一般,,,,,…,…,…
100_15253.html,96,61,」,記号,括弧閉,,,,,」,」,」
100_15253.html,97,1,四,名詞,数,,,,,四,ヨン,ヨン
100_15253.html,98,1,桃太郎,名詞,固有名詞,一般,,,,桃太郎,モモタロウ,モモタロー
100_15253.html,98,2,は,助詞,係助詞,,,,,は,ハ,ワ
100_15253.html,98,3,こういう,連体詞,,,,,,こういう,コウイウ,コーユウ
100_15253.html,98,4,罪,名詞,一般,,,,,罪,ツミ,ツミ
100_15253.html,98,5,の,助詞,格助詞,一般,,,,の,ノ,ノ
100_15253.html,98,6,ない,形容詞,自立,,,形容詞・アウオ段,基本形,ない,ナイ,ナイ
100_15253.html,98,7,鬼,名詞,一般,,,,,鬼,オニ,オニ
100_15253.html,98,8,に,助詞,格助詞,一般,,,,に,ニ,ニ
100_15253.html,98,9,建国,名詞,サ変接続,,,,,建国,ケンコク,ケンコク
100_15253.html,98,10,以来,名詞,副詞可能,,,,,以来,イライ,イライ
100_15253.html,98,11,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,98,12,恐ろし,形容詞,自立,,,形容詞・イ段,ガル接続,恐ろしい,オソロシ,オソロシ
100_15253.html,98,13,さ,名詞,接尾,特殊,,,,さ,サ,サ
100_15253.html,98,14,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
100_15253.html,98,15,与え,動詞,自立,,,一段,連用形,与える,アタエ,アタエ
100_15253.html,98,16,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
100_15253.html,98,17,。,記号,句点,,,,,。,。,。
100_15253.html,99,1,鬼,名詞,一般,,,,,鬼,オニ,オニ
100_15253.html,99,2,は,助詞,係助詞,,,,,は,ハ,ワ
100_15253.html,99,3,金棒,名詞,一般,,,,,金棒,カナボウ,カナボー
100_15253.html,99,4,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
100_15253.html,99,5,忘れ,動詞,自立,,,一段,連用形,忘れる,ワスレ,ワスレ
100_15253.html,99,6,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
100_15253.html,99,7,なり,助詞,接続助詞,,,,,なり,ナリ,ナリ
100_15253.html,99,8,、,記号,読点,,,,,、,、,、
100_15253.html,100,1,「,記号,括弧開,,,,,「,「,「
100_15253.html,100,2,人間,名詞,一般,,,,,人間,ニンゲン,ニンゲン
100_15253.html,100,3,が,助詞,格助詞,一般,,,,が,ガ,ガ
100_15253.html,100,4,来,動詞,自立,,,カ変・来ル,連用形,来る,キ,キ
100_15253.html,100,5,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
100_15253.html,100,6,ぞ,助詞,終助詞,,,,,ぞ,ゾ,ゾ
100_15253.html,100,7,」,記号,括弧閉,,,,,」,」,」
100_15253.html,101,1,と,助詞,格助詞,引用,,,,と,ト,ト
100_15253.html,101,2,叫び,動詞,自立,,,五段・バ行,連用形,叫ぶ,サケビ,サケビ
100_15253.html,101,3,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
100_15253.html,101,4,、,記号,読点,,,,,、,、,、
100_15253.html,101,5,亭々,名詞,一般,,,,,亭々,テイテイ,テイテイ
100_15253.html,101,6,と,助詞,格助詞,引用,,,,と,ト,ト
100_15253.html,101,7,聳え,動詞,自立,,,一段,連用形,聳える,ソビエ,ソビエ
100_15253.html,101,8,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
100_15253.html,101,9,椰子,名詞,一般,,,,,椰子,ヤシ,ヤシ
100_15253.html,101,10,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,101,11,間,名詞,一般,,,,,間,マ,マ
100_15253.html,101,12,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
100_15253.html,101,13,右往左往,名詞,サ変接続,,,,,右往左往,ウオウサオウ,ウオーサオー
100_15253.html,101,14,に,助詞,格助詞,一般,,,,に,ニ,ニ
100_15253.html,101,15,逃げ惑っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,逃げ惑う,ニゲマドッ,ニゲマドッ
100_15253.html,101,16,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
100_15253.html,101,17,。,記号,句点,,,,,。,。,。
100_15253.html,102,1,「,記号,括弧開,,,,,「,「,「
100_15253.html,102,2,進め,動詞,自立,,,五段・マ行,命令ｅ,進む,ススメ,ススメ
100_15253.html,102,3,！,記号,一般,,,,,！,！,！
100_15253.html,102,4,　,記号,空白,,,,,　,　,　
100_15253.html,102,5,進め,動詞,自立,,,五段・マ行,命令ｅ,進む,ススメ,ススメ
100_15253.html,102,6,！,記号,一般,,,,,！,！,！
100_15253.html,102,7,　,記号,空白,,,,,　,　,　
100_15253.html,102,8,鬼,名詞,一般,,,,,鬼,オニ,オニ
100_15253.html,102,9,という,助詞,格助詞,連語,,,,という,トイウ,トユウ
100_15253.html,102,10,鬼,名詞,一般,,,,,鬼,オニ,オニ
100_15253.html,102,11,は,助詞,係助詞,,,,,は,ハ,ワ
100_15253.html,102,12,見つけ,動詞,自立,,,一段,連用形,見つける,ミツケ,ミツケ
100_15253.html,102,13,次第,名詞,副詞可能,,,,,次第,シダイ,シダイ
100_15253.html,102,14,、,記号,読点,,,,,、,、,、
100_15253.html,102,15,一,名詞,数,,,,,一,イチ,イチ
100_15253.html,102,16,匹,名詞,接尾,助数詞,,,,匹,ヒキ,ヒキ
100_15253.html,102,17,も,助詞,係助詞,,,,,も,モ,モ
100_15253.html,102,18,残ら,動詞,自立,,,五段・ラ行,未然形,残る,ノコラ,ノコラ
100_15253.html,102,19,ず,助動詞,,,,特殊・ヌ,連用ニ接続,ぬ,ズ,ズ
100_15253.html,102,20,殺し,動詞,自立,,,五段・サ行,連用形,殺す,コロシ,コロシ
100_15253.html,102,21,て,助詞,接続助詞,,,,,て,テ,テ
100_15253.html,102,22,しまえ,動詞,非自立,,,五段・ワ行促音便,命令ｅ,しまう,シマエ,シマエ
100_15253.html,102,23,！,記号,一般,,,,,！,！,！
100_15253.html,102,24,」,記号,括弧閉,,,,,」,」,」
100_15253.html,103,1,桃太郎,名詞,固有名詞,一般,,,,桃太郎,モモタロウ,モモタロー
100_15253.html,103,2,は,助詞,係助詞,,,,,は,ハ,ワ
100_15253.html,103,3,桃,名詞,一般,,,,,桃,モモ,モモ
100_15253.html,103,4,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,103,5,旗,名詞,一般,,,,,旗,ハタ,ハタ
100_15253.html,103,6,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
100_15253.html,103,7,片手,名詞,一般,,,,,片手,カタテ,カタテ
100_15253.html,103,8,に,助詞,格助詞,一般,,,,に,ニ,ニ
100_15253.html,103,9,、,記号,読点,,,,,、,、,、
100_15253.html,103,10,日の丸,名詞,一般,,,,,日の丸,ヒノマル,ヒノマル
100_15253.html,103,11,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,103,12,扇,名詞,一般,,,,,扇,オウギ,オーギ
100_15253.html,103,13,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
100_15253.html,103,14,打ち,動詞,自立,,,五段・タ行,連用形,打つ,ウチ,ウチ
100_15253.html,103,15,振り,名詞,一般,,,,,振り,フリ,フリ
100_15253.html,103,16,打ち,名詞,接尾,一般,,,,打ち,ウチ,ウチ
100_15253.html,103,17,振り,動詞,自立,,,五段・ラ行,連用形,振る,フリ,フリ
100_15253.html,103,18,、,記号,読点,,,,,、,、,、
100_15253.html,103,19,犬猿,名詞,一般,,,,,犬猿,ケンエン,ケンエン
100_15253.html,103,20,雉,名詞,一般,,,,,雉,雉,雉
100_15253.html,103,21,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,103,22,三,名詞,数,,,,,三,サン,サン
100_15253.html,103,23,匹,名詞,接尾,助数詞,,,,匹,ヒキ,ヒキ
100_15253.html,103,24,に,助詞,格助詞,一般,,,,に,ニ,ニ
100_15253.html,103,25,号令,名詞,サ変接続,,,,,号令,ゴウレイ,ゴーレイ
100_15253.html,103,26,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
100_15253.html,103,27,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
100_15253.html,103,28,。,記号,句点,,,,,。,。,。
100_15253.html,104,1,犬猿,名詞,一般,,,,,犬猿,ケンエン,ケンエン
100_15253.html,104,2,雉,名詞,一般,,,,,雉,雉,雉
100_15253.html,104,3,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,104,4,三,名詞,数,,,,,三,サン,サン
100_15253.html,104,5,匹,名詞,接尾,助数詞,,,,匹,ヒキ,ヒキ
100_15253.html,104,6,は,助詞,係助詞,,,,,は,ハ,ワ
100_15253.html,104,7,仲,名詞,一般,,,,,仲,ナカ,ナカ
100_15253.html,104,8,の,助詞,格助詞,一般,,,,の,ノ,ノ
100_15253.html,104,9,好い,形容詞,自立,,,形容詞・アウオ段,基本形,好い,ヨイ,ヨイ
100_15253.html,104,10,家来,名詞,一般,,,,,家来,ケライ,ケライ
100_15253.html,104,11,で,助詞,格助詞,一般,,,,で,デ,デ
100_15253.html,104,12,は,助詞,係助詞,,,,,は,ハ,ワ
100_15253.html,104,13,なかっ,形容詞,自立,,,形容詞・アウオ段,連用タ接続,ない,ナカッ,ナカッ
100_15253.html,104,14,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
100_15253.html,104,15,かも,助詞,副助詞,,,,,かも,カモ,カモ
100_15253.html,104,16,知れ,動詞,自立,,,一段,未然形,知れる,シレ,シレ
100_15253.html,104,17,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
100_15253.html,104,18,。,記号,句点,,,,,。,。,。
100_15253.html,105,1,が,接続詞,,,,,,が,ガ,ガ
100_15253.html,105,2,、,記号,読点,,,,,、,、,、
100_15253.html,105,3,饑,形容詞,自立,,,形容詞・アウオ段,ガル接続,饑い,ヒダル,ヒダル
100_15253.html,105,4,え,動詞,非自立,,,一段,連用形,える,エ,エ
100_15253.html,105,5,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
100_15253.html,105,6,動物,名詞,一般,,,,,動物,ドウブツ,ドーブツ
100_15253.html,105,7,ほど,助詞,副助詞,,,,,ほど,ホド,ホド
100_15253.html,105,8,、,記号,読点,,,,,、,、,、
100_15253.html,105,9,忠勇,名詞,一般,,,,,忠勇,チュウユウ,チューユー
100_15253.html,105,10,無双,名詞,一般,,,,,無双,ムソウ,ムソー
100_15253.html,105,11,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,105,12,兵卒,名詞,一般,,,,,兵卒,ヘイソツ,ヘイソツ
100_15253.html,105,13,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,105,14,資格,名詞,一般,,,,,資格,シカク,シカク
100_15253.html,105,15,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
100_15253.html,105,16,具え,動詞,自立,,,一段,連用形,具える,ソナエ,ソナエ
100_15253.html,105,17,て,助詞,接続助詞,,,,,て,テ,テ
100_15253.html,105,18,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
100_15253.html,105,19,もの,名詞,非自立,一般,,,,もの,モノ,モノ
100_15253.html,105,20,は,助詞,係助詞,,,,,は,ハ,ワ
100_15253.html,105,21,ない,形容詞,自立,,,形容詞・アウオ段,基本形,ない,ナイ,ナイ
100_15253.html,105,22,はず,名詞,非自立,一般,,,,はず,ハズ,ハズ
100_15253.html,105,23,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
100_15253.html,105,24,ある,助動詞,,,,五段・ラ行アル,基本形,ある,アル,アル
100_15253.html,105,25,。,記号,句点,,,,,。,。,。
100_15253.html,106,1,彼等,名詞,代名詞,一般,,,,彼等,カレラ,カレラ
100_15253.html,106,2,は,助詞,係助詞,,,,,は,ハ,ワ
100_15253.html,106,3,皆,名詞,代名詞,一般,,,,皆,ミナ,ミナ
100_15253.html,106,4,あらし,名詞,一般,,,,,あらし,アラシ,アラシ
100_15253.html,106,5,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,106,6,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
100_15253.html,106,7,に,助詞,副詞化,,,,,に,ニ,ニ
100_15253.html,106,8,、,記号,読点,,,,,、,、,、
100_15253.html,106,9,逃げ,動詞,自立,,,一段,連用形,逃げる,ニゲ,ニゲ
100_15253.html,106,10,まわる,動詞,非自立,,,五段・ラ行,基本形,まわる,マワル,マワル
100_15253.html,106,11,鬼,名詞,一般,,,,,鬼,オニ,オニ
100_15253.html,106,12,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
100_15253.html,106,13,追いまわし,動詞,自立,,,五段・サ行,連用形,追いまわす,オイマワシ,オイマワシ
100_15253.html,106,14,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
100_15253.html,106,15,。,記号,句点,,,,,。,。,。
100_15253.html,107,1,犬,名詞,一般,,,,,犬,イヌ,イヌ
100_15253.html,107,2,は,助詞,係助詞,,,,,は,ハ,ワ
100_15253.html,107,3,ただ,接続詞,,,,,,ただ,タダ,タダ
100_15253.html,107,4,一,名詞,数,,,,,一,イチ,イチ
100_15253.html,107,5,噛み,動詞,自立,,,五段・マ行,連用形,噛む,カミ,カミ
100_15253.html,107,6,に,助詞,格助詞,一般,,,,に,ニ,ニ
100_15253.html,107,7,鬼,名詞,一般,,,,,鬼,オニ,オニ
100_15253.html,107,8,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,107,9,若者,名詞,一般,,,,,若者,ワカモノ,ワカモノ
100_15253.html,107,10,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
100_15253.html,107,11,噛み殺し,動詞,自立,,,五段・サ行,連用形,噛み殺す,カミコロシ,カミコロシ
100_15253.html,107,12,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
100_15253.html,107,13,。,記号,句点,,,,,。,。,。
100_15253.html,108,1,雉,名詞,一般,,,,,雉,雉,雉
100_15253.html,108,2,も,助詞,係助詞,,,,,も,モ,モ
100_15253.html,108,3,鋭い,形容詞,自立,,,形容詞・アウオ段,基本形,鋭い,スルドイ,スルドイ
100_15253.html,108,4,嘴,名詞,一般,,,,,嘴,クチバシ,クチバシ
100_15253.html,108,5,に,助詞,格助詞,一般,,,,に,ニ,ニ
100_15253.html,108,6,鬼,名詞,一般,,,,,鬼,オニ,オニ
100_15253.html,108,7,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,108,8,子供,名詞,一般,,,,,子供,コドモ,コドモ
100_15253.html,108,9,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
100_15253.html,108,10,突き,名詞,サ変接続,,,,,突き,トッキ,トッキ
100_15253.html,108,11,殺し,動詞,自立,,,五段・サ行,連用形,殺す,コロシ,コロシ
100_15253.html,108,12,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
100_15253.html,108,13,。,記号,句点,,,,,。,。,。
100_15253.html,109,1,猿,名詞,一般,,,,,猿,サル,サル
100_15253.html,109,2,も,助詞,係助詞,,,,,も,モ,モ
100_15253.html,109,3,——,名詞,サ変接続,,,,,——,——,——
100_15253.html,109,4,猿,名詞,接尾,一般,,,,猿,ザル,ザル
100_15253.html,109,5,は,助詞,係助詞,,,,,は,ハ,ワ
100_15253.html,109,6,我々,名詞,代名詞,一般,,,,我々,ワレワレ,ワレワレ
100_15253.html,109,7,人間,名詞,一般,,,,,人間,ニンゲン,ニンゲン
100_15253.html,109,8,と,助詞,並立助詞,,,,,と,ト,ト
100_15253.html,109,9,親類,名詞,一般,,,,,親類,シンルイ,シンルイ
100_15253.html,109,10,同志,名詞,一般,,,,,同志,ドウシ,ドーシ
100_15253.html,109,11,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,109,12,間がら,名詞,一般,,,,,間がら,アイダガラ,アイダガラ
100_15253.html,109,13,だけ,助詞,副助詞,,,,,だけ,ダケ,ダケ
100_15253.html,109,14,に,助詞,格助詞,一般,,,,に,ニ,ニ
100_15253.html,109,15,、,記号,読点,,,,,、,、,、
100_15253.html,109,16,鬼,名詞,一般,,,,,鬼,オニ,オニ
100_15253.html,109,17,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,109,18,娘,名詞,一般,,,,,娘,ムスメ,ムスメ
100_15253.html,109,19,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
100_15253.html,109,20,絞殺す,動詞,自立,,,五段・サ行,基本形,絞殺す,シメコロス,シメコロス
100_15253.html,109,21,前,名詞,副詞可能,,,,,前,マエ,マエ
100_15253.html,109,22,に,助詞,格助詞,一般,,,,に,ニ,ニ
100_15253.html,109,23,、,記号,読点,,,,,、,、,、
100_15253.html,109,24,必ず,副詞,一般,,,,,必ず,カナラズ,カナラズ
100_15253.html,109,25,凌辱,名詞,サ変接続,,,,,凌辱,リョウジョク,リョージョク
100_15253.html,109,26,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
100_15253.html,109,27,恣,名詞,形容動詞語幹,,,,,恣,ホシイママ,ホシイママ
100_15253.html,109,28,に,助詞,格助詞,一般,,,,に,ニ,ニ
100_15253.html,109,29,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
100_15253.html,109,30,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
100_15253.html,109,31,。,記号,句点,,,,,。,。,。
100_15253.html,110,1,…,記号,一般,,,,,…,…,…
100_15253.html,110,2,…,記号,一般,,,,,…,…,…
100_15253.html,111,1,あらゆる,連体詞,,,,,,あらゆる,アラユル,アラユル
100_15253.html,111,2,罪悪,名詞,一般,,,,,罪悪,ザイアク,ザイアク
100_15253.html,111,3,の,助詞,格助詞,一般,,,,の,ノ,ノ
100_15253.html,111,4,行わ,動詞,自立,,,五段・ワ行促音便,未然形,行う,オコナワ,オコナワ
100_15253.html,111,5,れ,動詞,接尾,,,一段,連用形,れる,レ,レ
100_15253.html,111,6,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
100_15253.html,111,7,後,名詞,非自立,副詞可能,,,,後,ノチ,ノチ
100_15253.html,111,8,、,記号,読点,,,,,、,、,、
100_15253.html,111,9,とうとう,副詞,一般,,,,,とうとう,トウトウ,トートー
100_15253.html,111,10,鬼,名詞,一般,,,,,鬼,オニ,オニ
100_15253.html,111,11,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,111,12,酋長,名詞,一般,,,,,酋長,シュウチョウ,シューチョー
100_15253.html,111,13,は,助詞,係助詞,,,,,は,ハ,ワ
100_15253.html,111,14,、,記号,読点,,,,,、,、,、
100_15253.html,111,15,命,名詞,一般,,,,,命,イノチ,イノチ
100_15253.html,111,16,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
100_15253.html,111,17,とりとめ,動詞,自立,,,一段,連用形,とりとめる,トリトメ,トリトメ
